chlup_N	chlupatý_A
chlup_N	chloupek_N


načerno_D	černý_A
načerno_D	černo_N

storno_N	stornopoplatek_N
storno_N	stornovat_V


koncertantní_A	koncertní_A
koncertantní_A	koncert_N

riskantní_A	riziko_N
riskantní_A	riskovat_V


vývoz_N	vyvézt_V
vývoz_N	vézt_V

odvoz_N	odvážet_V
odvoz_N	vozit_V
odvoz_N	vézt_V
odvoz_N	odvézt_V


bulač_N	bulka_N
bulač_N	bulačství_N

ozařovač_N	zářit_V
ozařovač_N	ozařovací_A
ozařovač_N	ozařovat_V


Sparťan_N	Sparta_None
Sparťan_N	Sparta_N

Marťan_N	Mars_N
Marťan_N	Mars_None


faktura_N	fakturovat_V
faktura_N	fakt_N

korektura_N	korektor_N
korektura_N	korigovat_V
korektura_N	korektní_A


červ_N	červen_N
červ_N	červotoč_N
červ_N	červenec_N
červ_N	červivý_A

detektiv_N	detekovat_V
detektiv_N	detegovat_V

rukáv_N	ruka_N
rukáv_N	rukavice_N


var_N	varný_A
var_N	vařit_V
var_N	vařící_A

svar_N	svářeč_N
svar_N	vařit_V
svar_N	svařit_V


graf_N	grafika_N
graf_N	grafik_N

šéf_N	šéfredaktor_NC
šéf_N	exšéf_N
šéf_N	šéfovat_V

filozof_N	filozofický_A
filozof_N	filozofie_NC
filozof_N	filda_N


správa_N	spravit_V
správa_N	správce_N
správa_N	správkyně_N
správa_N	správcová_N

zpráva_N	pravit_V
zpráva_N	zpravodaj_N
zpráva_N	zpravodajství_N
zpráva_N	zpravit_V


výbuch_N	vybuchnout_V
výbuch_N	výbušný_A

sluch_N	sluchátko_N
sluch_N	slout_V
sluch_N	slyšet_V


věž_N	věžný_N
věž_N	pověžný_N

soutěž_N	hospodářský_A
soutěž_N	soutěžit_V
soutěž_N	těžit_V


dík_N	poděkovat_V
dík_N	vděk_N
dík_N	děkovat_V

jodovodík_N	jód_N
jodovodík_N	jod_N
jodovodík_N	vodík_N


sloužit_V	služba_N
sloužit_V	služebník_N
sloužit_V	sluha_N

